0.845,0.558,0.748,0.376,0.504,0.93,0.613
0.84,0.938,0.395,0.57,0.554,0.966,0.734
0.868,0.271,0.129,0.87,0.781,0.965,0.647
0.806,0.767,0.25,0.939,0.91,0.752,0.867
0.832,0.809,0.433,0.974,0.583,0.713,0.545
0.141,0.711,0.373,0.79,0.903,0.428,0.882
0.711,0.279,0.675,0.492,0.701,0.619,0.764
0.861,0.562,0.648,0.784,0.902,0.876,0.878
0.852,0.719,0.538,0.665,0.603,0.539,0.741
0.732,0.84,0.212,0.292,0.751,0.983,0.694
0.68,0.89,0.178,0.52,0.875,0.98,0.5
0.709,0.839,0.394,0.227,0.692,0.541,0.488
0.826,0.741,0.484,0.708,0.354,0.253,0.911
0.298,0.524,0.481,0.892,0.081,0.921,0.175
0.932,0.565,0.414,0.651,0.799,0.611,0.646
0.458,0.566,0.249,0.042,0.824,0.956,0.571
0.469,0.751,0.224,0.797,0.655,0.726,0.343
0.871,0.361,0.134,0.679,0.628,0.351,0.63
0.971,0.552,0.454,0.538,0.502,0.65,0.863
0.291,0.901,0.028,0.124,0.756,0.664,0.425
0.741,0.674,0.254,0.973,0.282,0.786,0.82
0.995,0.833,0.3,0.077,0.868,0.479,0.983
0.524,0.906,0.295,0.691,0.744,0.252,0.416
0.333,0.442,0.364,0.982,0.707,0.095,0.358
0.561,0.27,0.291,0.434,0.64,0.205,0.768
0.846,0.862,0.103,0.385,0.663,0.373,0.737
0.274,0.414,0.088,0.539,0.726,0.702,0.48
0.406,0.712,0.244,0.946,0.214,0.603,0.406
0.318,0.843,0.431,0.809,0.059,0.467,0.175
0.728,0.662,0.526,0.893,0.614,0.771,0.698
0.866,0.48,0.38,0.337,0.608,0.472,0.378
0.916,0.554,0.249,0.758,0.942,0.673,0.88
0.892,0.691,0.582,0.622,0.744,0.165,0.734
0.583,0.712,0.035,0.738,0.849,0.531,0.889
0.971,0.684,0.195,0.929,0.714,0.171,0.715
0.65,0.587,0.18,0.678,0.394,0.66,0.729
0.895,0.58,0.216,0.687,0.987,0.808,0.774
0.74,0.582,0.007,0.511,0.597,0.59,0.284
0.821,0.817,0.103,0.759,0.152,0.759,0.85
0.816,0.705,0.668,0.302,0.504,0.8,0.728
0.753,0.879,0.259,0.673,0.562,0.508,0.969
0.689,0.817,0.321,0.51,0.627,0.708,0.591
0.306,0.402,0.734,0.961,0.99,0.42,0.536
0.807,0.472,0.055,0.832,0.299,0.558,0.776
0.551,0.167,0.259,0.525,0.94,0.978,0.919
0.606,0.624,0.709,0.573,0.633,0.958,0.777
0.556,0.818,0.203,0.37,0.543,0.741,0.965
0.801,0.992,0.515,0.644,0.912,0.497,0.768
0.685,0.443,0.138,0.537,0.884,0.329,0.657
0.989,0.909,0.101,0.543,0.823,0.853,0.688
0.172,0.977,0.456,0.187,0.687,0.997,0.799
0.488,0.643,0.139,0.248,0.955,0.393,0.8
0.391,0.879,0.105,0.636,0.921,0.511,0.439
0.754,0.632,0.038,0.577,0.406,0.704,0.903
0.922,0.119,0.299,0.316,0.959,0.518,0.411
0.986,0.802,0.64,0.656,0.886,0.478,0.727
0.598,0.882,0.002,0.837,0.801,0.627,0.583
0.258,0.982,0.298,0.445,0.66,0.58,0.505
0.742,0.659,0.062,0.83,0.485,0.683,0.708
0.62,0.473,0.819,0.627,0.459,0.751,0.998
0.296,0.631,0.103,0.747,0.499,0.528,0.977
0.115,0.885,0.328,0.92,0.289,0.762,0.491
0.308,0.263,0.468,0.544,0.944,0.58,0.855
0.305,0.564,0.206,0.969,0.692,0.861,0.142
0.25,0.906,0.71,0.658,0.35,0.982,0.245
0.808,0.349,0.413,0.924,0.735,0.262,0.348
0.897,0.119,0.291,0.327,0.931,0.935,0.573
0.884,0.634,0.149,0.972,0.456,0.466,0.902
0.54,0.941,0.292,0.781,0.063,0.974,0.724
0.973,0.236,0.429,0.771,0.812,0.377,0.504
0.431,0.692,0.159,0.848,0.596,0.787,0.944
0.431,0.011,0.535,0.876,0.754,0.42,0.471
0.638,0.277,0.495,0.711,0.996,0.56,0.571
0.953,0.635,0.141,0.513,0.787,0.645,0.683
0.717,0.454,0.212,0.893,0.498,0.404,0.578
0.599,0.367,0.458,0.293,0.527,0.975,0.72
0.868,0.81,0.434,0.696,0.896,0.681,0.765
0.896,0.42,0.519,0.092,0.989,0.275,0.799
0.879,0.976,0.091,0.506,0.856,0.838,0.426
0.807,0.173,0.211,0.904,0.22,0.837,0.609
0.995,0.936,0.219,0.313,0.714,0.705,0.64
0.668,0.471,0.271,0.24,0.519,0.473,0.935
0.977,0.786,0.266,0.493,0.629,0.665,0.277
0.583,0.241,0.224,0.756,0.478,0.971,0.154
0.134,0.421,0.682,0.227,0.493,0.705,0.719
0.362,0.61,0.264,0.766,0.873,0.55,0.317
0.927,0.947,0.165,0.68,0.918,0.965,0.601
0.274,0.551,0.06,0.604,0.042,0.512,0.879
0.451,0.137,0.002,0.47,0.758,0.778,0.406
0.364,0.543,0.105,0.256,0.3,0.967,0.893
0.21,0.823,0.561,0.646,0.423,0.766,0.586
0.104,0.955,0.204,0.689,0.822,0.831,0.959
0.333,0.625,0.365,0.637,0.973,0.558,0.824
0.861,0.736,0.329,0.742,0.756,0.724,0.687
0.525,0.748,0.32,0.642,0.806,0.881,0.954
0.707,0.666,0.097,0.808,0.333,0.951,0.932
0.725,0.68,0.752,0.488,0.567,0.778,0.885
0.841,0.797,0.059,0.758,0.776,0.792,0.816
0.751,0.834,0.277,0.982,0.495,0.626,0.082
0.843,0.869,0.483,0.72,0.674,0.795,0.89
0.408,0.184,0.548,0.222,0.57,0.7,0.734
0.363,0.45,0.25,0.26,0.162,0.717,0.554
0.847,0.546,0.266,0.9,0.602,0.621,0.749
0.77,0.927,0.009,0.595,0.698,0.639,0.642
0.818,0.492,0.385,0.369,0.851,0.423,0.639
0.402,0.492,0.013,0.988,0.484,0.825,0.832
0.934,0.554,0.428,0.533,0.573,0.255,0.896
0.239,0.765,0.094,0.729,0.882,0.405,0.981
0.613,0.918,0.207,0.286,0.457,0.917,0.966
0.461,0.26,0.258,0.941,0.735,0.927,0.885
0.86,0.786,0.287,0.528,0.577,0.993,0.307
0.131,0.71,0.272,0.97,0.149,0.484,0.295
0.835,0.31,0.221,0.694,0.974,0.404,0.616
0.784,0.302,0.234,0.528,0.682,0.355,0.915
0.404,0.984,0.46,0.611,0.35,0.424,0.683
0.929,0.807,0.075,0.164,0.284,0.415,0.773
0.945,0.218,0.383,0.736,0.461,0.77,0.62
0.987,0.847,0.094,0.448,0.787,0.848,0.372
0.835,0.414,0.386,0.72,0.821,0.387,0.874
0.244,0.626,0.729,0.591,0.756,0.926,0.65
0.89,0.469,0.009,0.588,0.588,0.736,0.313
0.68,0.842,0.16,0.799,0.804,0.579,0.747
0.31,0.761,0.274,0.986,0.906,0.964,0.718
0.435,0.55,0.736,0.818,0.955,0.815,0.914
0.782,0.673,0.079,0.957,0.383,0.814,0.741
0.368,0.861,0.283,0.452,0.655,0.345,0.597
0.318,0.868,0.532,0.461,0.535,0.619,0.663
0.872,0.541,0.359,0.917,0.475,0.666,0.632
0.966,0.742,0.03,0.717,0.902,0.546,0.726
0.613,0.929,0.728,0.056,0.837,0.507,0.558
0.576,0.599,0.194,0.579,0.516,0.642,0.349
0.98,0.043,0.371,0.162,0.457,0.537,0.346
0.016,0.957,0.139,0.068,0.333,0.468,0.231
0.6,0.746,0.768,0.261,0.891,0.329,0.925
0.241,0.52,0.391,0.722,0.946,0.793,0.425
0.826,0.471,0.375,0.47,0.306,0.515,0.184
0.073,0.619,0.326,0.453,0.863,0.09,0.402
0.834,0.913,0.579,0.323,0.037,0.717,0.958
0.944,0.821,0.02,0.646,0.055,0.73,0.481
0.627,0.859,0.317,0.137,0.381,0.679,0.684
0.547,0.651,0.423,0.468,0.452,0.852,0.995
0.195,0.598,0.176,0.646,0.089,0.422,0.826
0.825,0.609,0.449,0.668,0.437,0.699,0.528
0.859,0.986,0.077,0.339,0.314,0.502,0.387
0.686,0.647,0.21,0.796,0.642,0.577,0.543
0.866,0.197,0.776,0.977,0.667,0.808,0.947
0.698,0.966,0.629,0.483,0.684,0.577,0.545
0.646,0.443,0.135,0.941,0.265,0.259,0.798
0.742,0.843,0.385,0.364,0.444,0.524,0.923
0.57,0.831,0.056,0.283,0.636,0.658,0.589
0.392,0.529,0.2,0.906,0.801,0.141,0.862
0.523,0.262,0.722,0.111,0.592,0.397,0.863
0.43,0.444,0.17,0.519,0.96,0.437,0.597
0.133,0.655,0.512,0.404,0.722,0.643,0.249
0.651,0.805,0.042,0.828,0.635,0.442,0.871
0.455,0.705,0.399,0.041,0.716,0.364,0.464
0.96,0.405,0.102,0.498,0.912,0.354,0.848
0.673,0.248,0.151,0.697,0.588,0.704,0.855
0.821,0.445,0.286,0.423,0.184,0.981,0.604
0.767,0.995,0.68,0.599,0.78,0.631,0.83
0.604,0.299,0.334,0.329,0.693,0.999,0.761
0.601,0.532,0.377,0.368,0.541,0.398,0.747
0.485,0.979,0.135,0.976,0.83,0.6,0.285
0.982,0.617,0.604,0.227,0.408,0.553,0.534
0.676,0.539,0.059,0.187,0.695,0.031,0.82
0.642,0.444,0.033,0.997,0.533,0.531,0.895
0.659,0.711,0.042,0.86,0.292,0.998,0.759
0.736,0.315,0.331,0.381,0.839,0.872,0.084
0.803,0.605,0.456,0.594,0.512,0.784,0.537
0.014,0.903,0.256,0.563,0.075,0.473,0.515
0.557,0.64,0.557,0.514,0.513,0.611,0.942
0.312,0.245,0.185,0.649,0.8,0.754,0.636
0.832,0.592,0.552,0.657,0.543,0.868,0.191
0.719,0.807,0.252,0.736,0.317,0.367,0.706
0.865,0.935,0.249,0.61,0.583,0.904,0.926
0.914,0.924,0.261,0.338,0.189,0.724,0.541
0.433,0.619,0.302,0.533,0.952,0.852,0.872
0.92,0.698,0.608,0.071,0.72,0.889,0.927
0.835,0.146,0.362,0.326,0.955,0.527,0.659
0.441,0.238,0.576,0.973,0.788,0.693,0.529
0.471,0.921,0.136,0.215,0.887,0.885,0.713
0.564,0.899,0.506,0.583,0.238,0.756,0.626
0.31,0.51,0.524,0.676,0.556,0.582,0.854
0.438,0.336,0.28,0.673,0.308,0.605,0.938
0.179,0.764,0.265,0.582,0.621,0.729,0.955
0.858,0.955,0.14,0.848,0.486,0.33,0.828
0.801,0.434,0.31,0.32,0.762,0.712,0.88
0.856,0.912,0.144,0.204,0.494,0.864,0.737
0.763,0.093,0.012,0.821,0.722,0.885,0.578
0.345,0.704,0.361,0.758,0.905,0.256,0.666
0.75,0.612,0.065,0.48,0.644,0.895,0.96
0.553,0.395,0.234,0.883,0.327,0.555,0.938
0.622,0.535,0.006,0.91,0.757,0.844,0.34
0.535,0.958,0.354,0.64,0.619,0.789,0.793
0.787,0.827,0.235,0.497,0.914,0.333,0.221
0.798,0.275,0.155,0.702,0.903,0.469,0.49
0.835,0.609,0.618,0.279,0.695,0.542,0.866
0.808,0.767,0.078,0.736,0.456,0.357,0.873
0.678,0.783,0.492,0.639,0.436,0.781,0.907
0.506,0.673,0.785,0.162,0.723,0.899,0.629
0.361,0.958,0.067,0.859,0.698,0.349,0.168
0.963,0.391,0.336,0.563,0.961,0.775,0.854
0.623,0.775,0.175,0.808,0.842,0.99,0.658
0.29,0.521,0.251,0.964,0.976,0.344,0.677
0.762,0.663,0.415,0.868,0.905,0.659,0.762
0.993,0.781,0.034,0.481,0.479,0.94,0.477
0.96,0.802,0.165,0.754,0.867,0.615,0.879
0.539,0.476,0.229,0.009,0.556,0.877,0.936
0.892,0.212,0.03,0.408,0.813,0.349,0.362
0.86,0.914,0.526,0.817,0.253,0.417,0.667
0.885,0.736,0.563,0.071,0.571,0.275,0.483
0.695,0.792,0.018,0.818,0.328,0.506,0.574
0.581,0.677,0.595,0.499,0.3,0.242,0.765
0.845,0.297,0.74,0.48,0.717,0.401,0.912
0.551,0.543,0.274,0.523,0.18,0.473,0.971
0.505,0.628,0.317,0.216,0.826,0.757,0.118
0.912,0.41,0.052,0.693,0.125,0.594,0.338
0.496,0.338,0.03,0.777,0.399,0.448,0.357
0.883,0.376,0.448,0.896,0.961,0.665,0.896
0.585,0.265,0.176,0.337,0.778,0.086,0.773
0.804,0.59,0.17,0.315,0.213,0.994,0.515
0.96,0.612,0.435,0.695,0.712,0.653,0.511
0.144,0.303,0.074,0.518,0.641,0.387,0.955
0.82,0.965,0.471,0.91,0.697,0.756,0.919
0.599,0.835,0.444,0.522,0.978,0.603,0.479
0.445,0.409,0.463,0.38,0.826,0.445,0.74
0.773,0.835,0.027,0.25,0.72,0.562,0.858
0.769,0.718,0.243,0.88,0.58,0.873,0.609
0.706,0.818,0.65,0.813,0.475,0.965,0.506
0.865,0.855,0.001,0.471,0.444,0.306,0.74
0.873,0.976,0.294,0.485,0.916,0.485,0.372
0.723,0.988,0.036,0.881,0.524,0.635,0.995
0.309,0.256,0.546,0.186,0.406,0.74,0.886
0.379,0.834,0.72,0.946,0.852,0.725,0.493
0.161,0.913,0.351,0.127,0.659,0.568,0.581
0.916,0.501,0.217,0.743,0.348,0.39,0.479
0.874,0.707,0.036,0.493,0.94,0.496,0.763
0.752,0.486,0.154,0.58,0.713,0.75,0.917
0.664,0.033,0.528,0.616,0.599,0.359,0.978
0.505,0.38,0.352,0.972,0.981,0.496,0.791
0.928,0.048,0.602,0.48,0.233,0.928,0.677
0.816,0.586,0.052,0.687,0.658,0.118,0.695
0.684,0.835,0.423,0.452,0.954,0.225,0.803
0.282,0.523,0.279,0.899,0.27,0.682,0.633
0.493,0.471,0.209,0.97,0.251,0.961,0.95
0.674,0.64,0.063,0.636,0.806,0.315,0.791
0.484,0.957,0.077,0.087,0.951,0.562,0.862
0.77,0.635,0.008,0.72,0.824,0.424,0.571
0.806,0.874,0.175,0.773,0.753,0.714,0.538
0.874,0.652,0.328,0.953,0.58,0.612,0.53
0.64,0.512,0.229,0.373,0.681,0.69,0.958
0.642,0.899,0.134,0.338,0.396,0.772,0.763
0.64,0.813,0.315,0.352,0.89,0.974,0.356
0.925,0.991,0.421,0.928,0.362,0.322,0.432
0.16,0.891,0.108,0.315,0.593,0.977,0.537
0.008,0.936,0.717,0.76,0.875,0.74,0.648
0.725,0.683,0.25,0.9,0.978,0.479,0.64
0.4,0.948,0.171,0.548,0.317,0.283,0.73
0.888,0.327,0.236,0.835,0.447,0.777,0.73
0.734,0.602,0.129,0.973,0.787,0.651,0.301
0.353,0.931,0.732,0.449,0.57,0.294,0.635
0.487,0.716,0.222,0.792,0.699,0.658,0.706
0.415,0.81,0.0,0.37,0.852,0.739,0.713
0.782,0.773,0.443,0.822,0.565,0.405,0.688
0.938,0.47,0.068,0.596,0.298,0.822,0.82
0.844,0.977,0.367,0.636,0.228,0.531,0.571
0.699,0.832,0.64,0.472,0.845,0.973,0.895
0.748,0.997,0.152,0.566,0.214,0.816,0.671
0.915,0.504,0.014,0.991,0.291,0.733,0.957
0.696,0.763,0.395,0.891,0.489,0.703,0.651
0.547,0.84,0.385,0.625,0.251,0.701,0.748
0.885,0.831,0.249,0.183,0.625,0.885,0.799
0.694,0.9,0.405,0.306,0.758,0.59,0.652
0.604,0.745,0.118,0.385,0.021,0.798,0.727
0.76,0.845,0.317,0.451,0.726,0.564,0.582
0.833,0.598,0.209,0.684,0.431,0.705,0.812
0.828,0.712,0.554,0.415,0.282,0.761,0.586
0.768,0.223,0.262,0.684,0.662,0.977,0.74
0.919,0.408,0.447,0.904,0.126,0.603,0.913
0.85,0.945,0.862,0.229,0.866,0.495,0.857
0.93,0.714,0.247,0.067,0.184,0.606,0.854
0.797,0.789,0.229,0.851,0.339,0.331,0.553
0.544,0.944,0.09,0.873,0.272,0.864,0.164
0.63,0.397,0.267,0.803,0.718,0.946,0.864
0.861,0.471,0.382,0.676,0.948,0.342,0.865
0.665,0.439,0.727,0.87,0.618,0.063,0.823
0.649,0.737,0.025,0.594,0.742,0.553,0.708
0.912,0.852,0.689,0.104,0.865,0.733,0.379
0.529,0.9,0.362,0.562,0.653,0.567,0.591
0.696,0.797,0.3,0.93,0.261,0.985,0.506
0.915,0.378,0.189,0.824,0.617,0.745,0.447
0.881,0.26,0.386,0.922,0.354,0.846,0.379
0.071,0.582,0.222,0.829,0.441,0.131,0.385
0.056,0.886,0.16,0.822,0.985,0.296,0.251
0.454,0.825,0.22,0.28,0.644,0.649,0.688
0.66,0.059,0.28,0.859,0.487,0.769,0.529
0.499,0.489,0.145,0.537,0.562,0.766,0.602
0.852,0.918,0.301,0.06,0.793,0.79,0.858
0.707,0.663,0.036,0.372,0.527,0.578,0.603
0.588,0.434,0.261,0.542,0.546,0.793,0.649
0.733,0.801,0.096,0.485,0.686,0.768,0.928
0.784,0.135,0.514,0.528,0.937,0.78,0.995
0.35,0.605,0.31,0.62,0.791,0.652,0.561
0.401,0.905,0.372,0.296,0.394,0.452,0.14
0.971,0.502,0.049,0.68,0.898,0.7,0.655
0.571,0.088,0.005,0.799,0.779,0.794,0.375
0.915,0.954,0.228,0.638,0.786,0.595,0.969
0.388,0.802,0.231,0.491,0.687,0.937,0.381
0.444,0.373,0.019,0.419,0.257,0.302,0.524
0.468,0.779,0.308,0.762,0.776,0.53,0.616
0.547,0.076,0.114,0.7,0.456,0.961,0.421
0.978,0.745,0.254,0.661,0.936,0.538,0.733
0.931,0.878,0.574,0.711,0.107,0.989,0.616
0.913,0.746,0.042,0.653,0.531,0.985,0.89
0.878,0.689,0.33,0.808,0.561,0.599,0.672
0.578,0.781,0.338,0.819,0.734,0.726,0.739
0.843,0.332,0.209,0.298,0.831,0.317,0.265
0.651,0.52,0.085,0.236,0.939,0.775,0.394
0.691,0.851,0.389,0.144,0.318,0.327,0.747
0.723,0.542,0.105,0.148,0.874,0.842,0.565
0.509,0.563,0.429,0.534,0.467,0.238,0.762
0.74,0.99,0.478,0.849,0.621,0.59,0.669
0.864,0.825,0.023,0.41,0.915,0.284,0.898
0.804,0.816,0.428,0.569,0.008,0.881,0.35
0.633,0.299,0.205,0.582,0.689,0.732,0.429
0.789,0.915,0.493,0.067,0.75,0.475,0.628
0.73,0.365,0.115,0.174,0.5,0.578,0.877
0.881,0.198,0.067,0.932,0.765,0.574,0.728
0.465,0.444,0.483,0.557,0.613,0.929,0.883
0.968,0.13,0.094,0.397,0.795,0.258,0.442
0.953,0.873,0.49,0.954,0.822,0.132,0.722
0.87,0.918,0.493,0.477,0.683,0.729,0.911
0.92,0.953,0.649,0.319,0.228,0.97,0.774
0.425,0.992,0.626,0.435,0.677,0.671,0.123
0.154,0.709,0.17,0.596,0.947,0.128,0.663
0.415,0.905,0.585,0.981,0.759,0.609,0.354
0.841,0.803,0.775,0.43,0.551,0.97,0.358
0.775,0.774,0.585,0.788,0.48,0.13,0.572
0.296,0.189,0.462,0.542,0.16,0.711,0.654
0.634,0.724,0.162,0.789,0.682,0.866,0.825
0.792,0.081,0.361,0.925,0.839,0.88,0.575
0.939,0.813,0.282,0.401,0.449,0.424,0.957
0.816,0.889,0.163,0.951,0.946,0.652,0.793
0.387,0.967,0.114,0.14,0.422,0.774,0.897
0.999,0.287,0.44,0.92,0.431,0.77,0.619
0.646,0.506,0.2,0.571,0.717,0.862,0.627
0.511,0.296,0.45,0.657,0.659,0.715,0.556
0.867,0.751,0.712,0.917,0.535,0.734,0.479
0.65,0.869,0.517,0.966,0.508,0.893,0.842
0.914,0.691,0.06,0.938,0.922,0.506,0.927
0.91,0.468,0.529,0.406,0.149,0.799,0.804
0.803,0.452,0.13,0.925,0.104,0.765,0.488
0.545,0.906,0.102,0.803,0.859,0.781,0.727
0.797,0.286,0.02,0.801,0.719,0.212,0.975
0.605,0.368,0.811,0.371,0.752,0.583,0.578
0.105,0.856,0.367,0.943,0.672,0.63,0.624
0.804,0.482,0.126,0.819,0.2,0.059,0.694
0.66,0.893,0.429,0.87,0.419,0.739,0.264
0.845,0.858,0.212,0.573,0.634,0.896,0.521
0.522,0.609,0.108,0.964,0.818,0.872,0.855
0.954,0.882,0.048,0.212,0.612,0.865,0.549
0.342,0.41,0.287,0.837,0.653,0.877,0.958
0.623,0.723,0.199,0.911,0.761,0.629,0.821
0.832,0.842,0.363,0.582,0.79,0.802,0.584
0.095,0.653,0.07,0.873,0.976,0.677,0.667
0.726,0.575,0.27,0.271,0.288,0.054,0.308
0.899,0.725,0.376,0.378,0.364,0.091,0.626
0.909,0.572,0.091,0.401,0.695,0.737,0.827
0.483,0.321,0.285,0.464,0.76,0.553,0.818
0.62,0.074,0.205,0.253,0.947,0.392,0.542
0.959,0.474,0.673,0.783,0.891,0.196,0.393
0.663,0.866,0.099,0.561,0.621,0.406,0.612
0.436,0.894,0.03,0.784,0.193,0.252,0.337
0.926,0.163,0.8,0.548,0.876,0.607,0.653
0.617,0.955,0.531,0.691,0.769,0.828,0.273
0.958,0.645,0.622,0.521,0.013,0.466,0.874
0.167,0.492,0.368,0.357,0.425,0.583,0.281
0.591,0.98,0.112,0.671,0.769,0.721,0.689
0.381,0.204,0.124,0.545,0.502,0.665,0.642
0.993,0.17,0.216,0.797,0.297,0.989,0.642
0.729,0.832,0.282,0.698,0.052,0.736,0.802
0.103,0.502,0.852,0.701,0.607,0.797,0.726
0.958,0.661,0.038,0.976,0.728,0.77,0.734
0.514,0.454,0.348,0.089,0.869,0.739,0.774
0.749,0.89,0.077,0.577,0.903,0.962,0.923
0.917,0.744,0.301,0.173,0.774,0.558,0.653
0.03,0.802,0.472,0.669,0.9,0.47,0.861
0.899,0.989,0.15,0.92,0.733,0.614,0.643
0.592,0.935,0.17,0.212,0.347,0.14,0.32
0.986,0.982,0.831,0.883,0.901,0.206,0.316
0.475,0.609,0.089,0.766,0.292,0.977,0.771
0.49,0.613,0.167,0.631,0.465,0.44,0.806
0.795,0.982,0.088,0.531,0.542,0.669,0.833
0.361,0.905,0.44,0.448,0.68,0.364,0.491
0.295,0.751,0.446,0.63,0.61,0.907,0.751
0.847,0.639,0.832,0.804,0.619,0.998,0.967
0.593,0.377,0.477,0.529,0.627,0.524,0.683
0.791,0.998,0.322,0.999,0.76,0.926,0.782
0.572,0.59,0.763,0.298,0.377,0.272,0.832
0.562,0.569,0.072,0.353,0.905,0.93,0.582
0.581,0.867,0.371,0.73,0.879,0.726,0.798
0.625,0.694,0.26,0.699,0.941,0.518,0.539
0.451,0.717,0.273,0.363,0.855,0.344,0.451
0.849,0.918,0.354,0.575,0.828,0.643,0.867
0.611,0.945,0.32,0.675,0.417,0.832,0.736
0.592,0.473,0.321,0.028,0.47,0.853,0.13
0.836,0.753,0.329,0.321,0.451,0.562,0.807
0.913,0.308,0.526,0.044,0.05,0.948,0.536
0.85,0.782,0.239,0.319,0.917,0.682,0.472
0.277,0.93,0.84,0.993,0.586,0.625,0.798
0.954,0.739,0.372,0.981,0.665,0.789,0.681
0.09,0.983,0.111,0.531,0.583,0.924,0.5
0.623,0.923,0.43,0.394,0.623,0.925,0.675
0.112,0.682,0.248,0.794,0.85,0.906,0.842
0.604,0.579,0.426,0.495,0.174,0.792,0.981
0.481,0.874,0.746,0.775,0.018,0.243,0.39
0.48,0.953,0.414,0.811,0.618,0.63,0.83
0.686,0.954,0.444,0.485,0.687,0.502,0.751
0.908,0.65,0.572,0.683,0.491,0.593,0.701
0.996,0.258,0.116,0.439,0.775,0.615,0.762
0.383,0.537,0.426,0.995,0.496,0.754,0.643
0.166,0.744,0.806,0.281,0.375,0.64,0.711
0.555,0.727,0.28,0.195,0.97,0.442,0.808
0.737,0.217,0.345,0.808,0.143,0.858,0.789
0.694,0.679,0.386,0.852,0.449,0.801,0.511
0.516,0.018,0.145,0.481,0.456,0.313,0.347
0.164,0.404,0.158,0.427,0.752,0.927,0.877
0.88,0.911,0.166,0.435,0.497,0.928,0.921
0.951,0.236,0.242,0.942,0.471,0.327,0.841
0.069,0.63,0.334,0.611,0.153,0.446,0.875
0.594,0.244,0.046,0.964,0.841,0.561,0.694
0.847,0.986,0.437,0.492,0.925,0.24,0.74
0.836,0.721,0.527,0.366,0.403,0.474,0.907
0.565,0.786,0.27,0.758,0.385,0.466,0.904
0.98,0.584,0.114,0.989,0.89,0.518,0.595
0.246,0.505,0.174,0.935,0.417,0.687,0.609
0.975,0.803,0.479,0.908,0.894,0.469,0.876
0.429,0.669,0.11,0.904,0.807,0.736,0.618
0.207,0.716,0.092,0.425,0.853,0.959,0.68
0.888,0.6,0.252,0.651,0.997,0.571,0.922
0.548,0.113,0.634,0.575,0.129,0.325,0.888
0.848,0.365,0.357,0.453,0.515,0.617,0.717
0.999,0.393,0.317,0.533,0.325,0.759,0.473
0.304,0.536,0.063,0.85,0.906,0.516,0.785
0.615,0.643,0.646,0.375,0.749,0.641,0.934
0.755,0.758,0.406,0.586,0.466,0.509,0.824
0.298,0.701,0.198,0.298,0.777,0.756,0.925
0.737,0.556,0.01,0.876,0.627,0.578,0.896
0.378,0.652,0.003,0.653,0.629,0.911,0.803
0.642,0.715,0.42,0.807,0.24,0.724,0.655
0.714,0.688,0.026,0.329,0.401,0.732,0.949
0.818,0.284,0.522,0.432,0.771,0.649,0.942
0.331,0.558,0.004,0.633,0.152,0.372,0.965
0.527,0.229,0.263,0.925,0.576,0.503,0.781
0.388,0.909,0.514,0.78,0.803,0.539,0.818
0.443,0.417,0.331,0.919,0.581,0.424,0.718
0.433,0.63,0.162,0.692,0.13,0.674,0.814
0.619,0.772,0.051,0.632,0.371,0.746,0.949
0.887,0.968,0.872,0.065,0.14,0.363,0.191
0.697,0.871,0.789,0.808,0.577,0.679,0.504
0.795,0.261,0.181,0.659,0.997,0.618,0.948
0.06,0.713,0.193,0.588,0.557,0.771,0.688
0.712,0.776,0.165,0.623,0.666,0.578,0.998
0.902,0.885,0.241,0.768,0.461,0.921,0.879
0.222,0.714,0.341,0.466,0.408,0.429,0.508
0.892,0.512,0.437,0.429,0.077,0.309,0.416
0.429,0.845,0.123,0.582,0.425,0.879,0.503
0.848,0.097,0.003,0.257,0.699,0.727,0.802
0.507,0.905,0.287,0.233,0.807,0.608,0.526
0.677,0.878,0.475,0.434,0.352,0.645,0.539
0.678,0.149,0.38,0.577,0.893,0.975,0.76
0.637,0.875,0.195,0.904,0.931,0.706,0.687
0.562,0.535,0.42,0.753,0.659,0.621,0.699
0.444,0.324,0.314,0.406,0.533,0.501,0.604
0.667,0.024,0.115,0.368,0.443,0.724,0.603
0.961,0.949,0.034,0.829,0.606,0.756,0.886
0.751,0.927,0.023,0.62,0.432,0.813,0.132
0.996,0.612,0.14,0.374,0.53,0.21,0.734
0.896,0.731,0.418,0.963,0.396,0.927,0.812
0.945,0.45,0.363,0.188,0.932,0.5,0.37
0.892,0.855,0.277,0.294,0.419,0.544,0.28
0.167,0.339,0.165,0.008,0.683,0.809,0.456
0.21,0.837,0.238,0.388,0.653,0.515,0.965
0.839,0.629,0.86,0.81,0.532,0.629,0.685
0.578,0.687,0.531,0.617,0.534,0.534,0.979
0.25,0.726,0.315,0.496,0.625,0.671,0.52
0.769,0.414,0.515,0.692,0.566,0.308,0.388
0.84,0.763,0.402,0.758,0.988,0.94,0.843
0.39,0.775,0.092,0.309,0.482,0.729,0.572
0.657,0.822,0.311,0.282,0.783,0.962,0.661
0.659,0.867,0.49,0.674,0.611,0.716,0.307
0.479,0.832,0.5,0.954,0.25,0.292,0.692
0.719,0.684,0.236,0.466,0.404,0.894,0.454
0.291,0.344,0.001,0.372,0.799,0.922,0.999
0.831,0.625,0.181,0.892,0.225,0.479,0.395
0.942,0.949,0.331,0.311,0.664,0.801,0.821
0.498,0.657,0.037,0.499,0.644,0.304,0.753
0.988,0.314,0.208,0.748,0.685,0.826,0.728
0.606,0.842,0.55,0.568,0.982,0.917,0.87
0.44,0.733,0.196,0.903,0.565,0.696,0.441
